title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002119,Collection Vol. 74 No. 10 (2 Aug 1993),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-10-2-aug-1993-nla.obj-727002119.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002135,Collection Vol. 74 No. 11 (23 Aug 1993),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-11-23-aug-1993-nla.obj-727002135.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002156,Collection Vol. 74 No. 12 (13 Sep 1993),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-12-13-sep-1993-nla.obj-727002156.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002170,Collection Vol. 74 No. 13 (11 Oct 1993),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-13-11-oct-1993-nla.obj-727002170.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002197,Collection Vol. 74 No. 14 (8 Nov 1993),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-14-8-nov-1993-nla.obj-727002197.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002216,Collection Vol. 74 No. 15 (6 Dec 1993),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-15-6-dec-1993-nla.obj-727002216.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727002234,Collection Vol. 74 No. 16 (13 Dec 1993),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-74-no-16-13-dec-1993-nla.obj-727002234.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069618,Collection Vol. 75 No. 01 (7 Feb 1994),22,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-01-7-feb-1994-nla.obj-727069618.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069639,Collection Vol. 75 No. 02 (28 Feb 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-02-28-feb-1994-nla.obj-727069639.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069652,Collection Vol. 75 No. 03 (14 Mar 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-03-14-mar-1994-nla.obj-727069652.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069671,Collection Vol. 75 No. 04 (4 Apr 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-04-4-apr-1994-nla.obj-727069671.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069694,Collection Vol. 75 No. 05 (2 May 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-05-2-may-1994-nla.obj-727069694.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069719,Collection Vol. 75 No. 06 (23 May 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-06-23-may-1994-nla.obj-727069719.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069735,Collection Vol. 75 No. 07 (6 Jun 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-07-6-jun-1994-nla.obj-727069735.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069756,Collection Vol. 75 No. 08 (20 Jun 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-08-20-jun-1994-nla.obj-727069756.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069770,Collection Vol. 75 No. 09 (11 Jul 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-09-11-jul-1994-nla.obj-727069770.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069797,Collection Vol. 75 No. 10 (1 Aug 1994),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-10-1-aug-1994-nla.obj-727069797.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069815,Collection Vol. 75 No. 11 (29 Aug 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-11-29-aug-1994-nla.obj-727069815.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069831,Collection Vol. 75 No. 12 (26 Sep 1994),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-12-26-sep-1994-nla.obj-727069831.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069853,Collection Vol. 75 No. 13 (17 Oct 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-13-17-oct-1994-nla.obj-727069853.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069877,Collection Vol. 75 No. 14 (7 Nov 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-14-7-nov-1994-nla.obj-727069877.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069890,Collection Vol. 75 No. 15 (21 Nov 1994),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-15-21-nov-1994-nla.obj-727069890.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727069913,Collection Vol. 75 No. 16 (12 Dec 1994),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-75-no-16-12-dec-1994-nla.obj-727069913.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162509,Collection Vol. 76 No. 01 (25 Jan 1995),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-01-25-jan-1995-nla.obj-715162509.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162523,Collection Vol. 76 No. 02 (2 Feb 1995),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-02-2-feb-1995-nla.obj-715162523.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162546,Collection Vol. 76 No. 03 (27 Feb 1995),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-03-27-feb-1995-nla.obj-715162546.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162567,Collection Vol. 76 No. 04 (13 Mar 1995),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-04-13-mar-1995-nla.obj-715162567.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162580,Collection Vol. 76 No. 05 (20 Mar 1995),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-05-20-mar-1995-nla.obj-715162580.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162601,Collection Vol. 76 No. 06 (10 Apr 1995),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-06-10-apr-1995-nla.obj-715162601.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162625,Collection Vol. 76 No. 07 (8  May 1995),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-07-8-may-1995-nla.obj-715162625.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162649,Collection Vol. 76 No. 08 (22 May 1995),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-08-22-may-1995-nla.obj-715162649.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162663,Collection Vol. 76 No. 09 (19 Jun 1995),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-09-19-jun-1995-nla.obj-715162663.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162682,Collection Vol. 76 No. 10 (31  Jul 1995),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-10-31-jul-1995-nla.obj-715162682.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162706,Collection Vol. 76 No. 11 (14 Aug 1995),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-11-14-aug-1995-nla.obj-715162706.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162722,Collection Vol. 76 No. 12 (28  Aug 1995),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-12-28-aug-1995-nla.obj-715162722.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162740,Collection Vol. 76 No. 13 (11  Sep 1995),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-13-11-sep-1995-nla.obj-715162740.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162765,Collection Vol. 76 No. 14 (9  Oct 1995),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-14-9-oct-1995-nla.obj-715162765.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162787,Collection Vol. 76 No. 15 (23  Oct 1995),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-15-23-oct-1995-nla.obj-715162787.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162804,Collection Vol. 76 No. 16 (13 Nov 1995),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-16-13-nov-1995-nla.obj-715162804.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-715162820,Collection Vol. 76 No. 17 (27  Nov 1995),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-76-no-17-27-nov-1995-nla.obj-715162820.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131867,Collection Vol. 77 No. 01 (12 Feb 1996),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-01-12-feb-1996-nla.obj-663131867.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131880,Collection Vol. 77 No. 02 (26 Feb 1996),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-02-26-feb-1996-nla.obj-663131880.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131907,Collection Vol. 77 No. 03 (18 Mar 1996),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-03-18-mar-1996-nla.obj-663131907.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131929,Collection Vol. 77 No. 04 (1 Apr 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-04-1-apr-1996-nla.obj-663131929.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131941,Collection Vol. 77 No. 05 (6 May 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-05-6-may-1996-nla.obj-663131941.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131964,Collection Vol. 77 No. 06 (20 May 1996),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-06-20-may-1996-nla.obj-663131964.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663131986,Collection Vol. 77 No. 07 (3 Jun 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-07-3-jun-1996-nla.obj-663131986.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663132015,Collection Vol. 77 No. 08 (17 Jun 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-08-17-jun-1996-nla.obj-663132015.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192686,Collection Vol. 77 No. 09 (5 Aug 1996),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-09-5-aug-1996-nla.obj-663192686.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192701,Collection Vol. 77 No. 10 (26 Aug 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-10-26-aug-1996-nla.obj-663192701.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192725,Collection Vol. 77 No. 11 (9 Sep 1996),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-11-9-sep-1996-nla.obj-663192725.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192749,Collection Vol. 77 No. 12 (30 Sep 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-12-30-sep-1996-nla.obj-663192749.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192763,Collection Vol. 77 No. 13 (28 Oct 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-13-28-oct-1996-nla.obj-663192763.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192782,Collection Vol. 77 No. 14 (11 Nov 1996),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-14-11-nov-1996-nla.obj-663192782.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192803,Collection Vol. 77 No. 15 (25 Nov 1996),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-15-25-nov-1996-nla.obj-663192803.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663192827,Collection Vol. 77 No. 16 (9 Dec 1996),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-77-no-16-9-dec-1996-nla.obj-663192827.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663230939,Collection Vol. 78 No. 01 (17 Feb 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-01-17-feb-1997-nla.obj-663230939.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663230952,Collection Vol. 78 No. 02 (3 Mar 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-02-3-mar-1997-nla.obj-663230952.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663230971,Collection Vol. 78 No. 03 (17 Mar 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-03-17-mar-1997-nla.obj-663230971.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663230994,Collection Vol. 78 No. 04 (31 Mar 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-04-31-mar-1997-nla.obj-663230994.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663231016,Collection Vol. 78 No. 05 (21 Apr 1997),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-05-21-apr-1997-nla.obj-663231016.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663231034,Collection Vol. 78 No. 06 (5 May 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-06-5-may-1997-nla.obj-663231034.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663231050,Collection Vol. 78 No. 07 (26 May 1997),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-07-26-may-1997-nla.obj-663231050.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663231075,Collection Vol. 78 No. 08 (16 Jun 1997),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-08-16-jun-1997-nla.obj-663231075.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858247,Collection Vol. 78 No. 09 (28 Jul 1997),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-09-28-jul-1997-nla.obj-663858247.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858344,Collection Vol. 78 No. 10 (11 Aug 1997),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-10-11-aug-1997-nla.obj-663858344.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858366,Collection Vol. 78 No. 11 (1 Sep 1997),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-11-1-sep-1997-nla.obj-663858366.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858548,Collection Vol. 78 No. 12 (15 Sep 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-12-15-sep-1997-nla.obj-663858548.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858645,Collection Vol. 78 No. 13 (27 Oct 1997),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-13-27-oct-1997-nla.obj-663858645.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858732,Collection Vol. 78 No. 14 (10 Nov 1997),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-14-10-nov-1997-nla.obj-663858732.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858830,Collection Vol. 78 No. 15 (24 Nov 1997),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-15-24-nov-1997-nla.obj-663858830.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663858858,Collection Vol. 78 No. 16 (15 Dec 1997),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-78-no-16-15-dec-1997-nla.obj-663858858.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777653,Collection Vol. 79 No. 01 (9 Feb 1998),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-01-9-feb-1998-nla.obj-663777653.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777677,Collection Vol. 79 No. 02 (2 Mar 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-02-2-mar-1998-nla.obj-663777677.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777690,Collection Vol. 79 No. 03 (23 Mar 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-03-23-mar-1998-nla.obj-663777690.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777716,Collection Vol. 79 No. 04 (6 Apr 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-04-6-apr-1998-nla.obj-663777716.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777734,Collection Vol. 79 No. 05 (11 May 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-05-11-may-1998-nla.obj-663777734.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777750,Collection Vol. 79 No. 06 (25 May 1998),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-06-25-may-1998-nla.obj-663777750.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777775,Collection Vol. 79 No. 07 (8 Jun 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-07-8-jun-1998-nla.obj-663777775.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-663777791,Collection Vol. 79 No. 08 (29 Jun 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-08-29-jun-1998-nla.obj-663777791.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665630859,Collection Vol. 79 No. 09 (3 Aug 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-09-3-aug-1998-nla.obj-665630859.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665630876,Collection Vol. 79 No. 10 (17 Aug 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-10-17-aug-1998-nla.obj-665630876.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665630892,Collection Vol. 79 No. 11 (31 Aug 1998),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-11-31-aug-1998-nla.obj-665630892.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665630969,Collection Vol. 79 No. 12 (14 Sep 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-12-14-sep-1998-nla.obj-665630969.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665631048,Collection Vol. 79 No. 13 (26 Oct 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-13-26-oct-1998-nla.obj-665631048.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665631085,Collection Vol. 79 No. 14 (9 Nov 1998),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-14-9-nov-1998-nla.obj-665631085.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665631103,Collection Vol. 79 No. 15 (23 Nov 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-15-23-nov-1998-nla.obj-665631103.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-665631127,Collection Vol. 79 No. 16 (7 Dec 1998),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-79-no-16-7-dec-1998-nla.obj-665631127.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941410,Collection Vol. 80 No. 01 (3 Feb 1999),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-01-3-feb-1999-nla.obj-689941410.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941432,Collection Vol. 80 No. 02 (15 Feb 1999),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-02-15-feb-1999-nla.obj-689941432.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941455,Collection Vol. 80 No. 03 (1 Mar 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-03-1-mar-1999-nla.obj-689941455.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941478,Collection Vol. 80 No. 04 (22 Mar 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-04-22-mar-1999-nla.obj-689941478.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941493,Collection Vol. 80 No. 05 (3 May 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-05-3-may-1999-nla.obj-689941493.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941516,Collection Vol. 80 No. 06 (24 May 1999),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-06-24-may-1999-nla.obj-689941516.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941534,Collection Vol. 80 No. 07 (7 Jun 1999),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-07-7-jun-1999-nla.obj-689941534.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941550,Collection Vol. 80 No. 08 (28 Jun 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-08-28-jun-1999-nla.obj-689941550.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941575,Collection Vol. 80 No. 09 (2 Aug 1999),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-09-2-aug-1999-nla.obj-689941575.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941591,Collection Vol. 80 No. 10 (16 Aug 1999),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-10-16-aug-1999-nla.obj-689941591.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941611,Collection Vol. 80 No. 11 (30 Aug 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-11-30-aug-1999-nla.obj-689941611.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-690642053,Collection  Vol. 80 No. 12 (13 Sep 1999),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-12-13-sep-1999-nla.obj-690642053.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941633,Collection Vol. 80 No. 13 (25 Oct 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-13-25-oct-1999-nla.obj-689941633.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941654,Collection Vol. 80 No. 14 (8 Nov 1999),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-14-8-nov-1999-nla.obj-689941654.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941679,Collection Vol. 80 No. 15 (22 Nov 1999),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-15-22-nov-1999-nla.obj-689941679.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-689941698,Collection Vol. 80 No. 16 (13 Dec 1999),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-80-no-16-13-dec-1999-nla.obj-689941698.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906499,Collection Vol. 81 No. 01 (14 Feb 2000),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-01-14-feb-2000-nla.obj-680906499.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906559,Collection Vol. 81 No. 02 (6 Mar 2000),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-02-6-mar-2000-nla.obj-680906559.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906602,Collection Vol. 81 No. 03 (20 Mar 2000),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-03-20-mar-2000-nla.obj-680906602.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906653,Collection Vol. 81 No. 04 (10 Apr 2000),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-04-10-apr-2000-nla.obj-680906653.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906703,Collection Vol. 81 No. 05 (15 May 2000),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-05-15-may-2000-nla.obj-680906703.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906775,Collection Vol. 81 No. 06 (29 May 2000),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-06-29-may-2000-nla.obj-680906775.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906823,Collection Vol. 81 No. 07 (23 Jun 2000),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-07-23-jun-2000-nla.obj-680906823.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906880,Collection Vol. 81 No. 08 (31 Jul 2000),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-08-31-jul-2000-nla.obj-680906880.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680906941,Collection Vol. 81 No. 09 (21 Aug 2000),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-09-21-aug-2000-nla.obj-680906941.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680907004,Collection Vol. 81 No. 10 (4 Sep 2000),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-10-4-sep-2000-nla.obj-680907004.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680907061,Collection Vol. 81 No. 11 (16 Oct 2000),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-11-16-oct-2000-nla.obj-680907061.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680907116,Collection Vol. 81 No. 12 (30 Oct 2000),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-12-30-oct-2000-nla.obj-680907116.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680907169,Collection Vol. 81 No. 13 (20 Nov 2000),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-13-20-nov-2000-nla.obj-680907169.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680907223,Collection Vol. 81 No. 14 (11 Dec 2000),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-81-no-14-11-dec-2000-nla.obj-680907223.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978112,Collection Vol. 82 No. 01 (12 Feb 2001),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-01-12-feb-2001-nla.obj-680978112.txt
