title,id,details,pages,text_file
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308470029,"Collection Vol. XXVII No. 11 (1 August, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-11-1-august-1959-nla.obj-308470029.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308470086,"Collection Vol. XXVII No. 12 (1 September, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-12-1-september-1959-nla.obj-308470086.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308470143,"Collection Vol. XXVIII No. 1 (1 October, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-1-1-october-1959-nla.obj-308470143.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308470203,"Collection Vol. XXVIII No. 2 (2 November, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-2-2-november-1959-nla.obj-308470203.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-309248641,"Collection Vol. XXVIII No. 3-4 (December- January, 1959-1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-3-4-december-january-1959-nla.obj-309248641.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308946144,"Collection Vol. XXVIII No. 5 (1 February, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-5-1-february-1960-nla.obj-308946144.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977506,"Collection Vol. XXVIII No. 6 (1 March, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-6-1-march-1960-nla.obj-308977506.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977565,"Collection Vol. XXVIII No. 7 (1 April, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-7-1-april-1960-nla.obj-308977565.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977634,"Collection Vol. XXVIII No. 8 (2 May, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-8-2-may-1960-nla.obj-308977634.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977691,"Collection Vol. XXVIII No. 9 (1 June, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-9-1-june-1960-nla.obj-308977691.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977753,"Collection Vol. XXVIII No. 10 (1 July, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-10-1-july-1960-nla.obj-308977753.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977881,"Collection Vol. XXVIII No. 11 (1 August, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-11-1-august-1960-nla.obj-308977881.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308977972,"Collection Vol. XXVIII No. 12 (1 September, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxviii-no-12-1-september-1960-nla.obj-308977972.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308978902,"Collection Vol. XXIX No. 1 (1 October, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-1-1-october-1960-nla.obj-308978902.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308979456,"Collection Vol. XXIX No. 2 (1 November, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-2-1-november-1960-nla.obj-308979456.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308979896,"Collection Vol. XXIX No. 3 (1 December, 1960)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-3-1-december-1960-nla.obj-308979896.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308980392,"Collection Vol. XXIX No. 4 (2 January, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-4-2-january-1961-nla.obj-308980392.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308980674,"Collection Vol. XXIX No. 5 (1 February, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-5-1-february-1961-nla.obj-308980674.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981042,"Collection Vol. XXIX No. 6 (1 March, 1961)",20,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-6-1-march-1961-nla.obj-308981042.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981247,"Collection Vol. XXIX No. 7 (1 April, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-7-1-april-1961-nla.obj-308981247.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981561,"Collection Vol. XXIX No. 8 (1 May, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-8-1-may-1961-nla.obj-308981561.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981645,"Collection Vol. XXIX No. 9 (1 June, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-9-1-june-1961-nla.obj-308981645.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981729,"Collection Vol. XXIX No. 10 (1 July, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-10-1-july-1961-nla.obj-308981729.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981786,"Collection Vol. XXIX No. 11 (1 August, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-11-1-august-1961-nla.obj-308981786.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981911,"Collection Vol. XXIX No. 12 (1 September, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxix-no-12-1-september-1961-nla.obj-308981911.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308981987,"Collection Vol. XXX No. 1 (2 October, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-1-2-october-1961-nla.obj-308981987.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982166,"Collection Vol. XXX No. 2 (1 November, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-2-1-november-1961-nla.obj-308982166.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982298,"Collection Vol. XXX No. 3 (1 December, 1961)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-3-1-december-1961-nla.obj-308982298.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982425,"Collection Vol. XXX No. 4 (1 January, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-4-1-january-1962-nla.obj-308982425.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982636,"Collection Vol. XXX No. 5 (1 February, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-5-1-february-1962-nla.obj-308982636.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982759,"Collection Vol. XXX No. 6 (1 March, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-6-1-march-1962-nla.obj-308982759.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308982810,"Collection Vol. XXX No. 7 (1 April, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-7-1-april-1962-nla.obj-308982810.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308983110,"Collection Vol. XXX No. 8 (1 May, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-8-1-may-1962-nla.obj-308983110.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308983301,"Collection Vol. XXX No. 9 (1 June, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-9-1-june-1962-nla.obj-308983301.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308983363,"Collection Vol. XXX No. 10 (1 July, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-10-1-july-1962-nla.obj-308983363.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308983437,"Collection Vol. XXX No. 11 (1 August, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-11-1-august-1962-nla.obj-308983437.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308984990,"Collection Vol. XXX No. 12 (1 September, 1962)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx-no-12-1-september-1962-nla.obj-308984990.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306868745,Collection Vol. XXXI No. 1 (1 Oct. 1962),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxi-no-1-1-oct-1962-nla.obj-306868745.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306900735,Collection Vol. XXXI. No.2. (01/11/1962),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxi-no-2-01-11-1962-nla.obj-306900735.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306902918,Collection Vol. XXXI. No. 3. ( 1 Dec. 1962),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxi-no-3-1-dec-1962-nla.obj-306902918.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306908840,"Collection Vol. XXX1. No. 4. (1 Jan., 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxx1-no-4-1-jan-1963-nla.obj-306908840.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306911147,Collection Vol. XXXI. No. 5. (1 Feb. 1963),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxi-no-5-1-feb-1963-nla.obj-306911147.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306913640,Collection Vol. XXXI. No. 6. (1 Mar. 1963),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxi-no-6-1-mar-1963-nla.obj-306913640.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306917327,Collection Vol. XXXII. No. 7. (1 Apr. 1963),16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxii-no-7-1-apr-1963-nla.obj-306917327.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306920793,"Collection Vol. XXXIII No. 8. (1 May, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-8-1-may-1963-nla.obj-306920793.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306920896,"Collection Vol. XXXIII. No. 9. (June, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-9-june-1963-nla.obj-306920896.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306923682,"Collection (1 July, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-1-july-1963-nla.obj-306923682.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306926978,"Collection Vol. XXXIII. No. 11. (August, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-11-august-1963-nla.obj-306926978.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306928620,"Collection Vol. XXXIII No. 12 (1 September, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-12-1-september-1963-nla.obj-306928620.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502184,"Collection Vol. XXXIV No. 1 (1 October, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-1-1-october-1963-nla.obj-311502184.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502244,"Collection Vol. XXXIV No. 2 (1 November, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-2-1-november-1963-nla.obj-311502244.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502304,"Collection Vol. XXXV No. 3 (1 December, 1963)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-3-1-december-1963-nla.obj-311502304.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502361,"Collection Christmas 1963 (1 January, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-christmas-1963-1-january-1964-nla.obj-311502361.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502429,"Collection Vol. XXXV No. 5 (1 February, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-5-1-february-1964-nla.obj-311502429.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502486,"Collection Vol. XXXV No. 6 (1 March, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-6-1-march-1964-nla.obj-311502486.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502542,"Collection Vol. XXXV No. 7 (1 April, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-7-1-april-1964-nla.obj-311502542.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502606,"Collection Vol. XXXV No. 8 (1 May, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-8-1-may-1964-nla.obj-311502606.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502665,"Collection Vol. XXXV No. 9 (1 June, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-9-1-june-1964-nla.obj-311502665.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502723,"Collection (1 July, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-1-july-1964-nla.obj-311502723.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502780,"Collection Vol. XXXII No. 11 (1 August, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxii-no-11-1-august-1964-nla.obj-311502780.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-311502847,"Collection Vol. XXXII No. 12 (1 September, 1964)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxii-no-12-1-september-1964-nla.obj-311502847.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-304334019,"Collection Vol. XXXIII No. 1 (1 October, 1964)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-1-1-october-1964-nla.obj-304334019.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306627456,"Collection Vol. XXXIII No. 2 (1 November, 1964)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-2-1-november-1964-nla.obj-306627456.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324303106,"Collection Vol. XXXIII No. 3 (1 December, 1964)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-3-1-december-1964-nla.obj-324303106.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324303346,"Collection Vol. XXXIII No. 4 (1 January, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-4-1-january-1965-nla.obj-324303346.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324312447,"Collection Vol. XXXIII No. 5 (1 February, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-5-1-february-1965-nla.obj-324312447.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324333691,"Collection Vol. XXXIII No. 6 (1 March, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-6-1-march-1965-nla.obj-324333691.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324339145,"Collection Vol. XXXIII No. 7 (1 April, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-7-1-april-1965-nla.obj-324339145.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324339215,"Collection Vol. XXXIII No. 8 (1 May, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-8-1-may-1965-nla.obj-324339215.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324339478,"Collection Vol. XXXIII No. 9 (1 June, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-9-1-june-1965-nla.obj-324339478.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-324344913,"Collection Vol. XXXIII No. 10 (1 July, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-10-1-july-1965-nla.obj-324344913.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326001210,"Collection Vol. XXXIII No. 11 (1 August, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-11-1-august-1965-nla.obj-326001210.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326001590,"Collection Vol. XXXIII No. 12 (1 September, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiii-no-12-1-september-1965-nla.obj-326001590.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308188306,"Collection Vol. XXXIV No. 1 (1 October, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-1-1-october-1965-nla.obj-308188306.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308189900,"Collection Vol. XXXIV No. 2 (1 November, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-2-1-november-1965-nla.obj-308189900.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308191868,"Collection Vol. XXXIV No. 3 (1 December, 1965)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-3-1-december-1965-nla.obj-308191868.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326002012,"Collection Vol. XXXIV No. 4 (1 January, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-4-1-january-1966-nla.obj-326002012.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326002142,"Collection Vol. XXXIV No. 5 (1 February, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-5-1-february-1966-nla.obj-326002142.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326002498,"Collection Vol. XXXIV No. 6 (1 March, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-6-1-march-1966-nla.obj-326002498.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326006437,"Collection Vol. XXXIV No. 7 (1 April, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-7-1-april-1966-nla.obj-326006437.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326012047,"Collection Vol. XXXIV No. 8 (1 May, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-8-1-may-1966-nla.obj-326012047.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326012330,"Collection Vol. XXXIV No. 9 (1 June, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-9-1-june-1966-nla.obj-326012330.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326012533,"Collection Vol. XXXIV No.10 (1 July, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-10-1-july-1966-nla.obj-326012533.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326024347,"Collection Vol. XXXIV No. 11 (1 August, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-11-1-august-1966-nla.obj-326024347.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326026671,"Collection Vol. XXXIV No. 12 (1 September, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxiv-no-12-1-september-1966-nla.obj-326026671.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308215828,"Collection Vol. XXXV No. 1 (1 October, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-1-1-october-1966-nla.obj-308215828.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306791562,"Collection Vol. XXXV No. 2 (1 November, 1966)",10,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-2-1-november-1966-nla.obj-306791562.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306796925,"Collection Vol. XXXV No. 3 (1 December, 1966)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-3-1-december-1966-nla.obj-306796925.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326027420,"Collection Vol. XXXV No. 4 (1 January, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-4-1-january-1967-nla.obj-326027420.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326028053,"Collection Vol. XXXV No. 5 (1 February, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-5-1-february-1967-nla.obj-326028053.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326031300,"Collection Vol. XXXV No. 6 (1 March, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-6-1-march-1967-nla.obj-326031300.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326034788,"Collection Vol. XXXV No. 7 (1 April, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-7-1-april-1967-nla.obj-326034788.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326040928,"Collection Vol. XXXV No. 8 (1 May, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-8-1-may-1967-nla.obj-326040928.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326040990,"Collection Vol. XXXV No. 9 (1 June, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-9-1-june-1967-nla.obj-326040990.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326041118,"Collection Vol. XXXV No. 10 (1 July, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-10-1-july-1967-nla.obj-326041118.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326041235,"Collection Vol. XXXV No. 11 (1 August, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-11-1-august-1967-nla.obj-326041235.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326045490,"Collection Vol. XXXV No. 12 (1 September, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxv-no-12-1-september-1967-nla.obj-326045490.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326046226,"Collection Vol. XXXVI No. 1 (1 October, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxvi-no-1-1-october-1967-nla.obj-326046226.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326049021,"Collection Vol. XXXVI No. 2 (1 November, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxvi-no-2-1-november-1967-nla.obj-326049021.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-326049101,"Collection Vol. XXXVI No. 3 (1 December, 1967)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxvi-no-3-1-december-1967-nla.obj-326049101.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306798932,"Collection Vol. XXXVI No. 4 (1 January, 1968)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxvi-no-4-1-january-1968-nla.obj-306798932.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306799307,"Collection Vol. XXXVI No. 5 (1 February, 1968)",8,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxxvi-no-5-1-february-1968-nla.obj-306799307.txt
