title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-774409943,"Collection Vol. 19 No. 3 Part 1 Class 3 (April 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-3-part-1-class-3-april-1-1934-nla.obj-774409943.txt
The school magazine of literature for our boys and girls,nla.obj-774409962,"Collection Vol. 19 No. 3 Part 2 Class 4 (April 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-3-part-2-class-4-april-2-1934-nla.obj-774409962.txt
The school magazine of literature for our boys and girls,nla.obj-774409981,"Collection Vol. 19 No. 3 Part 3 Classes 5 & 6 (April 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-3-part-3-classes-5-6-april-3--nla.obj-774409981.txt
The school magazine of literature for our boys and girls,nla.obj-774410000,"Collection Vol. 19 No. 4 Part 1 Class 3 (May 1, 1934)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-4-part-1-class-3-may-1-1934-nla.obj-774410000.txt
The school magazine of literature for our boys and girls,nla.obj-774410037,"Collection Vol. 19 No. 4 Part 2 Class 4 (May 2, 1934)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-4-part-2-class-4-may-2-1934-nla.obj-774410037.txt
The school magazine of literature for our boys and girls,nla.obj-774410059,"Collection Vol. 19 No. 4 Part 3 Classes 5 & 6 (May 3, 1934)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-4-part-3-classes-5-6-may-3-19-nla.obj-774410059.txt
The school magazine of literature for our boys and girls,nla.obj-774410076,"Collection Vol. 19 No. 5 Part 1 Class 3 (June 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-5-part-1-class-3-june-1-1934-nla.obj-774410076.txt
The school magazine of literature for our boys and girls,nla.obj-774410092,"Collection Vol. 19 No. 5 Part 2 Class 4 (June 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-5-part-2-class-4-june-2-1934-nla.obj-774410092.txt
The school magazine of literature for our boys and girls,nla.obj-774410117,"Collection Vol. 19 No. 5 Part 3 Classes 5 & 6 (June 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-5-part-3-classes-5-6-june-3-1-nla.obj-774410117.txt
The school magazine of literature for our boys and girls,nla.obj-774410130,"Collection Vol. 19 No. 6 Part 1 Class 3 (July 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-6-part-1-class-3-july-1-1934-nla.obj-774410130.txt
The school magazine of literature for our boys and girls,nla.obj-774410158,"Collection Vol. 19 No. 6 Part 2 Class 4 (July 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-6-part-2-class-4-july-2-1934-nla.obj-774410158.txt
The school magazine of literature for our boys and girls,nla.obj-774410174,"Collection Vol. 19 No. 6 Part 3 Classes 5 & 6 (July 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-6-part-3-classes-5-6-july-3-1-nla.obj-774410174.txt
The school magazine of literature for our boys and girls,nla.obj-774410196,"Collection Vol. 19 No. 7 Part 1 Class 3 (August 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-7-part-1-class-3-august-1-193-nla.obj-774410196.txt
The school magazine of literature for our boys and girls,nla.obj-774410210,"Collection Vol. 19 No. 7 Part 2 Class 4 (August 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-7-part-2-class-4-august-2-193-nla.obj-774410210.txt
The school magazine of literature for our boys and girls,nla.obj-774410232,"Collection Vol. 19 No. 7 Part 3 Classes 5 & 6 (August 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-7-part-3-classes-5-6-august-3-nla.obj-774410232.txt
The school magazine of literature for our boys and girls,nla.obj-774410255,"Collection Vol. 19 No. 8 Part 1 Class 3 (September 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-8-part-1-class-3-september-1--nla.obj-774410255.txt
The school magazine of literature for our boys and girls,nla.obj-774410278,"Collection Vol. 19 No. 8 Part 2 Class 4 (September 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-8-part-2-class-4-september-2--nla.obj-774410278.txt
The school magazine of literature for our boys and girls,nla.obj-774410293,"Collection Vol. 19 No. 8 Part 3 Classes 5 & 6 (September 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-8-part-3-classes-5-6-septembe-nla.obj-774410293.txt
The school magazine of literature for our boys and girls,nla.obj-774410319,"Collection Vol. 19 No. 9 Part 1 Class 3 (October 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-9-part-1-class-3-october-1-19-nla.obj-774410319.txt
The school magazine of literature for our boys and girls,nla.obj-774410335,"Collection Vol. 19 No. 9 Part 2 Class 4 (October 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-9-part-2-class-4-october-2-19-nla.obj-774410335.txt
The school magazine of literature for our boys and girls,nla.obj-774410356,"Collection Vol. 19 No. 9 Part 3 Classes 5 & 6 (October 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-9-part-3-classes-5-6-october--nla.obj-774410356.txt
The school magazine of literature for our boys and girls,nla.obj-774410370,"Collection Vol. 19 No. 10 Part 1 Class 3 (November 1, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-10-part-1-class-3-november-1--nla.obj-774410370.txt
The school magazine of literature for our boys and girls,nla.obj-774410403,"Collection Vol. 19 No. 10 Part 2 Class 4 (November 2, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-10-part-2-class-4-november-2--nla.obj-774410403.txt
The school magazine of literature for our boys and girls,nla.obj-774410488,"Collection Vol. 19 No. 10 Part 3 Classes 5 & 6 (November 3, 1934)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-19-no-10-part-3-classes-5-6-novembe-nla.obj-774410488.txt
The school magazine of literature for our boys and girls,nla.obj-774477221,"Collection Vol. 20 No. 1 Part 1 Class 3 (February 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-1-part-1-class-3-february-1-1-nla.obj-774477221.txt
The school magazine of literature for our boys and girls,nla.obj-774477245,"Collection Vol. 20 No. 1 Part 2 Class 4 (February 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-1-part-2-class-4-february-2-1-nla.obj-774477245.txt
The school magazine of literature for our boys and girls,nla.obj-774477268,"Collection Vol. 20 No. 1 Part 3 Class 5 (February 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-1-part-3-class-5-february-3-1-nla.obj-774477268.txt
The school magazine of literature for our boys and girls,nla.obj-774477305,"Collection Vol. 20 No. 1 Part 4 Class 6 (February 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-1-part-4-class-6-february-4-1-nla.obj-774477305.txt
The school magazine of literature for our boys and girls,nla.obj-774477347,"Collection Vol. 20 No. 2 Part 1 Class 3 (March 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-2-part-1-class-3-march-1-1935-nla.obj-774477347.txt
The school magazine of literature for our boys and girls,nla.obj-774477371,"Collection Vol. 20 No. 2 Part 2 Class 4 (March 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-2-part-2-class-4-march-2-1935-nla.obj-774477371.txt
The school magazine of literature for our boys and girls,nla.obj-774477414,"Collection Vol. 20 No. 2 Part 3 Class 5 (March 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-2-part-3-class-5-march-3-1935-nla.obj-774477414.txt
The school magazine of literature for our boys and girls,nla.obj-774477446,"Collection Vol. 20 No. 2 Part 4 Class 6 (March 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-2-part-4-class-6-march-4-1935-nla.obj-774477446.txt
The school magazine of literature for our boys and girls,nla.obj-774477480,"Collection Vol. 20 No. 3 Part 1 Class 3 (April 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-3-part-1-class-3-april-1-1935-nla.obj-774477480.txt
The school magazine of literature for our boys and girls,nla.obj-774477519,"Collection Vol. 20 No. 3 Part 2 Class 4 (April 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-3-part-2-class-4-april-2-1935-nla.obj-774477519.txt
The school magazine of literature for our boys and girls,nla.obj-774477543,"Collection Vol. 20 No. 3 Part 3 Class 5 (April 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-3-part-3-class-5-april-3-1935-nla.obj-774477543.txt
The school magazine of literature for our boys and girls,nla.obj-774477581,"Collection Vol. 20 No. 3 Part 4 Class 6 (April 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-3-part-4-class-6-april-4-1935-nla.obj-774477581.txt
The school magazine of literature for our boys and girls,nla.obj-774477610,"Collection Vol. 20 No. 4 Part 1 Class 3 (May 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-4-part-1-class-3-may-1-1935-nla.obj-774477610.txt
The school magazine of literature for our boys and girls,nla.obj-774477641,"Collection Vol. 20 No. 4 Part 2 Class 4 (May 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-4-part-2-class-4-may-2-1935-nla.obj-774477641.txt
The school magazine of literature for our boys and girls,nla.obj-774477664,"Collection Vol. 21 No. 4 Part 3 Class 5 (May 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-3-class-5-may-3-1935-nla.obj-774477664.txt
The school magazine of literature for our boys and girls,nla.obj-774477686,"Collection Vol. 21 No. 4 Part 4 Class 6 (May 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-4-class-6-may-4-1935-nla.obj-774477686.txt
The school magazine of literature for our boys and girls,nla.obj-774477701,"Collection Vol. 22 No. 5 Part 1 Class 3 (June 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-1-class-3-june-1-1935-nla.obj-774477701.txt
The school magazine of literature for our boys and girls,nla.obj-774477725,"Collection Vol. 22 No. 5 Part 2 Class 4 (June 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-2-class-4-june-2-1935-nla.obj-774477725.txt
The school magazine of literature for our boys and girls,nla.obj-774477749,"Collection Vol. 22 No. 5 Part 3 Class 5 (June 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-3-class-5-june-3-1935-nla.obj-774477749.txt
The school magazine of literature for our boys and girls,nla.obj-774477774,"Collection Vol. 22 No. 5 Part 4 Class 6 (June 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-4-class-6-june-4-1935-nla.obj-774477774.txt
The school magazine of literature for our boys and girls,nla.obj-774477803,"Collection Vol. 20 No. 6 Part 1 Class 3 (July 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-6-part-1-class-3-july-1-1935-nla.obj-774477803.txt
The school magazine of literature for our boys and girls,nla.obj-774477842,"Collection Vol. 20 No. 6 Part 2 Class 4 (July 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-6-part-2-class-4-july-2-1935-nla.obj-774477842.txt
The school magazine of literature for our boys and girls,nla.obj-774477888,"Collection Vol. 20 No. 6 Part 3 Class 5 (July 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-6-part-3-class-5-july-3-1935-nla.obj-774477888.txt
The school magazine of literature for our boys and girls,nla.obj-774477915,"Collection Vol. 20 No. 6 Part 4 Class 6 (July 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-6-part-4-class-6-july-4-1935-nla.obj-774477915.txt
The school magazine of literature for our boys and girls,nla.obj-774477953,"Collection Vol. 20 No. 7 Part 1 Class 3 (August 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-7-part-1-class-3-august-1-193-nla.obj-774477953.txt
The school magazine of literature for our boys and girls,nla.obj-774477977,"Collection Vol. 20 No. 7 Part 2 Class 4 (August 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-7-part-2-class-4-august-2-193-nla.obj-774477977.txt
The school magazine of literature for our boys and girls,nla.obj-774477990,"Collection Vol. 20 No. 7 Part 3 Class 5 (August 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-7-part-3-class-5-august-3-193-nla.obj-774477990.txt
The school magazine of literature for our boys and girls,nla.obj-774478013,"Collection Vol. 20 No. 7 Part 4 Class 6 (August 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-7-part-4-class-6-august-4-193-nla.obj-774478013.txt
The school magazine of literature for our boys and girls,nla.obj-774478037,"Collection Vol. 20 No. 8 Part 1 Class 3 (September 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-8-part-1-class-3-september-1--nla.obj-774478037.txt
The school magazine of literature for our boys and girls,nla.obj-774478059,"Collection Vol. 20 No. 8 Part 2 Class 4 (September 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-8-part-2-class-4-september-2--nla.obj-774478059.txt
The school magazine of literature for our boys and girls,nla.obj-774478076,"Collection Vol. 20 No. 8 Part 3 Class 5 (September 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-8-part-3-class-5-september-3--nla.obj-774478076.txt
The school magazine of literature for our boys and girls,nla.obj-774478092,"Collection Vol. 20 No. 8 Part 4 Class 6 (September 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-8-part-4-class-6-september-4--nla.obj-774478092.txt
The school magazine of literature for our boys and girls,nla.obj-774478125,"Collection Vol. 20 No. 9 Part 1 Class 3 (October 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-9-part-1-class-3-october-1-19-nla.obj-774478125.txt
The school magazine of literature for our boys and girls,nla.obj-774478163,"Collection Vol. 20 No. 9 Part 2 Class 4 (October 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-9-part-2-class-4-october-2-19-nla.obj-774478163.txt
The school magazine of literature for our boys and girls,nla.obj-774478196,"Collection Vol. 20 No. 9 Part 3 Class 5 (October 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-9-part-3-class-5-october-3-19-nla.obj-774478196.txt
The school magazine of literature for our boys and girls,nla.obj-774478232,"Collection Vol. 20 No. 9 Part 4 Class 6 (October 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-9-part-4-class-6-october-4-19-nla.obj-774478232.txt
The school magazine of literature for our boys and girls,nla.obj-774478278,"Collection Vol. 20 No. 10 Part 1 Class 3 (November 1, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-10-part-1-class-3-november-1--nla.obj-774478278.txt
The school magazine of literature for our boys and girls,nla.obj-774478308,"Collection Vol. 20 No. 10 Part 2 Class 4 (November 2, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-10-part-2-class-4-november-2--nla.obj-774478308.txt
The school magazine of literature for our boys and girls,nla.obj-774478343,"Collection Vol. 20 No. 10 Part 3 Class 5 (November 3, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-10-part-3-class-5-november-3--nla.obj-774478343.txt
The school magazine of literature for our boys and girls,nla.obj-774478370,"Collection Vol. 20 No. 10 Part 4 Class 6 (November 4, 1935)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-20-no-10-part-4-class-6-november-4--nla.obj-774478370.txt
The school magazine of literature for our boys and girls,nla.obj-774804543,"Collection Vol. 21 No. 1 Part 1 Class 3 (February 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-1-part-1-class-3-february-1-1-nla.obj-774804543.txt
The school magazine of literature for our boys and girls,nla.obj-774804610,"Collection Vol. 21 No. 1 Part 2 Class 4 (February 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-1-part-2-class-4-february-2-1-nla.obj-774804610.txt
The school magazine of literature for our boys and girls,nla.obj-774804717,"Collection Vol. 21 No. 1 Part 3 Class 5 (February 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-1-part-3-class-5-february-3-1-nla.obj-774804717.txt
The school magazine of literature for our boys and girls,nla.obj-774804782,"Collection Vol. 21 No. 1 Part 4 Class 6 (February 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-1-part-4-class-6-february-4-1-nla.obj-774804782.txt
The school magazine of literature for our boys and girls,nla.obj-774804888,"Collection Vol. 21 No. 2 Part 1 Class 3 (March 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-2-part-1-class-3-march-1-1936-nla.obj-774804888.txt
The school magazine of literature for our boys and girls,nla.obj-774805013,"Collection Vol. 21 No. 2 Part 2 Class 4 (March 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-2-part-2-class-4-march-2-1936-nla.obj-774805013.txt
The school magazine of literature for our boys and girls,nla.obj-774805059,"Collection Vol. 21 No. 2 Part 3 Class 5 (March 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-2-part-3-class-5-march-3-1936-nla.obj-774805059.txt
The school magazine of literature for our boys and girls,nla.obj-774805207,"Collection Vol. 21 No. 2 Part 4 Class 6 (March 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-2-part-4-class-6-march-4-1936-nla.obj-774805207.txt
The school magazine of literature for our boys and girls,nla.obj-774805278,"Collection Vol. 21 No. 3 Part 1 Class 3 (April 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-3-part-1-class-3-april-1-1936-nla.obj-774805278.txt
The school magazine of literature for our boys and girls,nla.obj-774805356,"Collection Vol. 21 No. 3 Part 2 Class 4 (April 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-3-part-2-class-4-april-2-1936-nla.obj-774805356.txt
The school magazine of literature for our boys and girls,nla.obj-774805370,"Collection Vol. 21 No. 3 Part 3 Class 5 (April 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-3-part-3-class-5-april-3-1936-nla.obj-774805370.txt
The school magazine of literature for our boys and girls,nla.obj-774805416,"Collection Vol. 21 No. 3 Part 4 Class 6 (April 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-3-part-4-class-6-april-4-1936-nla.obj-774805416.txt
The school magazine of literature for our boys and girls,nla.obj-774805544,"Collection Vol. 21 No. 4 Part 1 Class 3 (May 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-1-class-3-may-1-1936-nla.obj-774805544.txt
The school magazine of literature for our boys and girls,nla.obj-774805589,"Collection Vol. 21 No. 4 Part 2 Class 4 (May 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-2-class-4-may-2-1936-nla.obj-774805589.txt
The school magazine of literature for our boys and girls,nla.obj-774805718,"Collection Vol. 21 No. 4 Part 3 Class 5 (May 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-3-class-5-may-3-1936-nla.obj-774805718.txt
The school magazine of literature for our boys and girls,nla.obj-774805752,"Collection Vol. 21 No. 4 Part 4 Class 6 (May 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-4-part-4-class-6-may-4-1936-nla.obj-774805752.txt
The school magazine of literature for our boys and girls,nla.obj-774805887,"Collection Vol. 21 No. 5 Part 1 Class 3 (June 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-5-part-1-class-3-june-1-1936-nla.obj-774805887.txt
The school magazine of literature for our boys and girls,nla.obj-774805961,"Collection Vol. 21 No. 5 Part 2 Class 4 (June 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-5-part-2-class-4-june-2-1936-nla.obj-774805961.txt
The school magazine of literature for our boys and girls,nla.obj-774806048,"Collection Vol. 21 No. 5 Part 3 Class 5 (June 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-5-part-3-class-5-june-3-1936-nla.obj-774806048.txt
The school magazine of literature for our boys and girls,nla.obj-774806127,"Collection Vol. 21 No. 5 Part 4 Class 6 (June 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-5-part-4-class-6-june-4-1936-nla.obj-774806127.txt
The school magazine of literature for our boys and girls,nla.obj-774806169,"Collection Vol. 21 No. 6 Part 1 Class 3 (July 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-6-part-1-class-3-july-1-1936-nla.obj-774806169.txt
The school magazine of literature for our boys and girls,nla.obj-774806329,"Collection Vol. 21 No. 6 Part 2 Class 4 (July 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-6-part-2-class-4-july-2-1936-nla.obj-774806329.txt
The school magazine of literature for our boys and girls,nla.obj-774806406,"Collection Vol. 21 No. 6 Part 3 Class 5 (July 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-6-part-3-class-5-july-3-1936-nla.obj-774806406.txt
The school magazine of literature for our boys and girls,nla.obj-774806487,"Collection Vol. 21 No. 6 Part 4 Class 6 (July 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-6-part-4-class-6-july-4-1936-nla.obj-774806487.txt
The school magazine of literature for our boys and girls,nla.obj-774806525,"Collection Vol. 21 No. 7 Part 1 Class 3 (August 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-7-part-1-class-3-august-1-193-nla.obj-774806525.txt
The school magazine of literature for our boys and girls,nla.obj-774806660,"Collection Vol. 21 No. 7 Part 2 Class 4 (August 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-7-part-2-class-4-august-2-193-nla.obj-774806660.txt
The school magazine of literature for our boys and girls,nla.obj-774806708,"Collection Vol. 21 No. 7 Part 3 Class 5 (August 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-7-part-3-class-5-august-3-193-nla.obj-774806708.txt
The school magazine of literature for our boys and girls,nla.obj-774806853,"Collection Vol. 21 No. 7 Part 4 Class 6 (August 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-7-part-4-class-6-august-4-193-nla.obj-774806853.txt
The school magazine of literature for our boys and girls,nla.obj-774806890,"Collection Vol. 21 No. 8 Part 1 Class 3 (September 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-8-part-1-class-3-september-1--nla.obj-774806890.txt
The school magazine of literature for our boys and girls,nla.obj-774807049,"Collection Vol. 21 No. 8 Part 2 Class 4 (September 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-8-part-2-class-4-september-2--nla.obj-774807049.txt
The school magazine of literature for our boys and girls,nla.obj-774807074,"Collection Vol. 21 No. 8 Part 3 Class 5 (September 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-8-part-3-class-5-september-3--nla.obj-774807074.txt
The school magazine of literature for our boys and girls,nla.obj-774807219,"Collection Vol. 21 No. 8 Part 4 Class 6 (September 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-8-part-4-class-6-september-4--nla.obj-774807219.txt
The school magazine of literature for our boys and girls,nla.obj-774807398,"Collection Vol. 21 No. 9 Part 1 Class 3 (October 1, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-9-part-1-class-3-october-1-19-nla.obj-774807398.txt
The school magazine of literature for our boys and girls,nla.obj-774807521,"Collection Vol. 21 No. 9 Part 2 Class 4 (October 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-9-part-2-class-4-october-2-19-nla.obj-774807521.txt
The school magazine of literature for our boys and girls,nla.obj-774807568,"Collection Vol. 21 No. 9 Part 3 Class 5 (October 3, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-9-part-3-class-5-october-3-19-nla.obj-774807568.txt
The school magazine of literature for our boys and girls,nla.obj-774807631,"Collection Vol. 21 No. 9 Part 4 Class 6 (October 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-9-part-4-class-6-october-4-19-nla.obj-774807631.txt
The school magazine of literature for our boys and girls,nla.obj-774807716,"Collection Vol. 21 No. 10 Part 1 Class 3 (November 1, 1936)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-10-part-1-class-3-november-1--nla.obj-774807716.txt
The school magazine of literature for our boys and girls,nla.obj-774807809,"Collection Vol. 21 No. 10 Part 2 Class 4 (November 2, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-10-part-2-class-4-november-2--nla.obj-774807809.txt
The school magazine of literature for our boys and girls,nla.obj-774807880,"Collection Vol. 21 No. 10 Part 3 Class 5 (November 3, 1936)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-10-part-3-class-5-november-3--nla.obj-774807880.txt
The school magazine of literature for our boys and girls,nla.obj-774807964,"Collection Vol. 21 No. 10 Part 4 Class 6 (November 4, 1936)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-21-no-10-part-4-class-6-november-4--nla.obj-774807964.txt
The school magazine of literature for our boys and girls,nla.obj-774656872,"Collection Vol. 22 No. 1 Part 1 Class 3 (February 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-1-part-1-class-3-february-1-1-nla.obj-774656872.txt
The school magazine of literature for our boys and girls,nla.obj-774656895,"Collection Vol. 22 No. 1 Part 2 Class 4 (February 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-1-part-2-class-4-february-2-1-nla.obj-774656895.txt
The school magazine of literature for our boys and girls,nla.obj-774656929,"Collection Vol. 22 No. 1 Part 3 Class 5 (February 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-1-part-3-class-5-february-3-1-nla.obj-774656929.txt
The school magazine of literature for our boys and girls,nla.obj-774656941,"Collection Vol. 22 No. 1 Part 4 Class 6 (February 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-1-part-4-class-6-february-4-1-nla.obj-774656941.txt
The school magazine of literature for our boys and girls,nla.obj-774656964,"Collection Vol. 22 No. 2 Part 1 Class 3 (March 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-2-part-1-class-3-march-1-1937-nla.obj-774656964.txt
The school magazine of literature for our boys and girls,nla.obj-774656986,"Collection Vol. 22 No. 2 Part 2 Class 4 (March 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-2-part-2-class-4-march-2-1937-nla.obj-774656986.txt
The school magazine of literature for our boys and girls,nla.obj-774657004,"Collection Vol. 22 No. 2 Part 3 Class 5 (March 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-2-part-3-class-5-march-3-1937-nla.obj-774657004.txt
